91.300000 ; 2.110579 ; 0.112100 ; 0.001000 ; 0.211058 ; 19.959514 
91.400000 ; 2.110583 ; 0.112200 ; 0.001000 ; 0.211058 ; 19.959918 
91.500000 ; 2.110586 ; 0.112300 ; 0.001000 ; 0.211059 ; 19.960319 
91.600000 ; 2.110589 ; 0.112400 ; 0.001000 ; 0.211059 ; 19.960715 
91.700000 ; 2.110592 ; 0.112500 ; 0.001000 ; 0.211059 ; 19.961108 
91.800000 ; 2.110595 ; 0.112600 ; 0.001000 ; 0.211060 ; 19.961496 
91.900000 ; 2.110598 ; 0.112700 ; 0.001000 ; 0.211060 ; 19.961881 
92.000000 ; 2.110601 ; 0.112800 ; 0.001000 ; 0.211060 ; 19.962262 
92.100000 ; 2.110604 ; 0.112900 ; 0.001000 ; 0.211060 ; 19.962639 
92.200000 ; 2.110607 ; 0.113000 ; 0.001000 ; 0.211061 ; 19.963012 
92.300000 ; 2.110610 ; 0.113100 ; 0.001000 ; 0.211061 ; 19.963381 
92.400000 ; 2.110613 ; 0.113200 ; 0.001000 ; 0.211061 ; 19.963747 
92.500000 ; 2.110616 ; 0.113300 ; 0.001000 ; 0.211062 ; 19.964110 
92.600000 ; 2.110619 ; 0.113400 ; 0.001000 ; 0.211062 ; 19.964468 
92.700000 ; 2.110622 ; 0.113500 ; 0.001000 ; 0.211062 ; 19.964823 
92.800000 ; 2.110625 ; 0.113600 ; 0.001000 ; 0.211062 ; 19.965175 
92.900000 ; 2.110627 ; 0.113700 ; 0.001000 ; 0.211063 ; 19.965523 
93.000000 ; 2.110630 ; 0.113800 ; 0.001000 ; 0.211063 ; 19.965867 
93.100000 ; 2.110633 ; 0.113900 ; 0.001000 ; 0.211063 ; 19.966208 
93.200000 ; 2.110636 ; 0.114000 ; 0.001000 ; 0.211064 ; 19.966546 
93.300000 ; 2.110638 ; 0.114100 ; 0.001000 ; 0.211064 ; 19.966880 
93.400000 ; 2.110641 ; 0.114200 ; 0.001000 ; 0.211064 ; 19.967211 
93.500000 ; 2.110644 ; 0.114300 ; 0.001000 ; 0.211064 ; 19.967538 
93.600000 ; 2.110646 ; 0.114400 ; 0.001000 ; 0.211065 ; 19.967863 
93.700000 ; 2.110649 ; 0.114500 ; 0.001000 ; 0.211065 ; 19.968184 
93.800000 ; 2.110651 ; 0.114600 ; 0.001000 ; 0.211065 ; 19.968502 
93.900000 ; 2.110654 ; 0.114700 ; 0.001000 ; 0.211065 ; 19.968817 
94.000000 ; 2.110656 ; 0.114800 ; 0.001000 ; 0.211066 ; 19.969128 
94.100000 ; 2.110659 ; 0.114900 ; 0.001000 ; 0.211066 ; 19.969437 
94.200000 ; 2.110661 ; 0.115000 ; 0.001000 ; 0.211066 ; 19.969742 
94.300000 ; 2.110664 ; 0.115100 ; 0.001000 ; 0.211066 ; 19.970044 
94.400000 ; 2.110666 ; 0.115200 ; 0.001000 ; 0.211067 ; 19.970344 
94.500000 ; 2.110668 ; 0.115300 ; 0.001000 ; 0.211067 ; 19.970640 
94.600000 ; 2.110671 ; 0.115400 ; 0.001000 ; 0.211067 ; 19.970933 
94.700000 ; 2.110673 ; 0.115500 ; 0.001000 ; 0.211067 ; 19.971224 
94.800000 ; 2.110675 ; 0.115600 ; 0.001000 ; 0.211068 ; 19.971511 
94.900000 ; 2.110678 ; 0.115700 ; 0.001000 ; 0.211068 ; 19.971796 
95.000000 ; 2.110680 ; 0.115800 ; 0.001000 ; 0.211068 ; 19.972078 
95.100000 ; 2.110682 ; 0.115900 ; 0.001000 ; 0.211068 ; 19.972357 
95.200000 ; 2.110684 ; 0.116000 ; 0.001000 ; 0.211068 ; 19.972633 
95.300000 ; 2.110687 ; 0.116100 ; 0.001000 ; 0.211069 ; 19.972907 
95.400000 ; 2.110689 ; 0.116200 ; 0.001000 ; 0.211069 ; 19.973177 
95.500000 ; 2.110691 ; 0.116300 ; 0.001000 ; 0.211069 ; 19.973446 
95.600000 ; 2.110693 ; 0.116400 ; 0.001000 ; 0.211069 ; 19.973711 
95.700000 ; 2.110695 ; 0.116500 ; 0.001000 ; 0.211070 ; 19.973974 
95.800000 ; 2.110697 ; 0.116600 ; 0.001000 ; 0.211070 ; 19.974234 
95.900000 ; 2.110699 ; 0.116700 ; 0.001000 ; 0.211070 ; 19.974491 
96.000000 ; 2.110701 ; 0.116800 ; 0.001000 ; 0.211070 ; 19.974746 
96.100000 ; 2.110703 ; 0.116900 ; 0.001000 ; 0.211070 ; 19.974999 
96.200000 ; 2.110705 ; 0.117000 ; 0.001000 ; 0.211071 ; 19.975248 
96.300000 ; 2.110707 ; 0.117100 ; 0.001000 ; 0.211071 ; 19.975496 
96.400000 ; 2.110709 ; 0.117200 ; 0.001000 ; 0.211071 ; 19.975741 
96.500000 ; 2.110711 ; 0.117300 ; 0.001000 ; 0.211071 ; 19.975983 
96.600000 ; 2.110713 ; 0.117400 ; 0.001000 ; 0.211071 ; 19.976223 
96.700000 ; 2.110715 ; 0.117500 ; 0.001000 ; 0.211072 ; 19.976461 
96.800000 ; 2.110717 ; 0.117600 ; 0.001000 ; 0.211072 ; 19.976696 
96.900000 ; 2.110719 ; 0.117700 ; 0.001000 ; 0.211072 ; 19.976929 
97.000000 ; 2.110721 ; 0.117800 ; 0.001000 ; 0.211072 ; 19.977159 
97.100000 ; 2.110723 ; 0.117900 ; 0.001000 ; 0.211072 ; 19.977388 
97.200000 ; 2.110724 ; 0.118000 ; 0.001000 ; 0.211072 ; 19.977614 
97.300000 ; 2.110726 ; 0.118100 ; 0.001000 ; 0.211073 ; 19.977837 
97.400000 ; 2.110728 ; 0.118200 ; 0.001000 ; 0.211073 ; 19.978059 
97.500000 ; 2.110730 ; 0.118300 ; 0.001000 ; 0.211073 ; 19.978278 
97.600000 ; 2.110731 ; 0.118400 ; 0.001000 ; 0.211073 ; 19.978495 
97.700000 ; 2.110733 ; 0.118500 ; 0.001000 ; 0.211073 ; 19.978710 
97.800000 ; 2.110735 ; 0.118600 ; 0.001000 ; 0.211073 ; 19.978923 
97.900000 ; 2.110737 ; 0.118700 ; 0.001000 ; 0.211074 ; 19.979134 
98.000000 ; 2.110738 ; 0.118800 ; 0.001000 ; 0.211074 ; 19.979342 
98.100000 ; 2.110740 ; 0.118900 ; 0.001000 ; 0.211074 ; 19.979549 
98.200000 ; 2.110741 ; 0.119000 ; 0.001000 ; 0.211074 ; 19.979753 
98.300000 ; 2.110743 ; 0.119100 ; 0.001000 ; 0.211074 ; 19.979956 
98.400000 ; 2.110745 ; 0.119200 ; 0.001000 ; 0.211074 ; 19.980156 
98.500000 ; 2.110746 ; 0.119300 ; 0.001000 ; 0.211075 ; 19.980354 
98.600000 ; 2.110748 ; 0.119400 ; 0.001000 ; 0.211075 ; 19.980551 
98.700000 ; 2.110749 ; 0.119500 ; 0.001000 ; 0.211075 ; 19.980745 
98.800000 ; 2.110751 ; 0.119600 ; 0.001000 ; 0.211075 ; 19.980937 
98.900000 ; 2.110753 ; 0.119700 ; 0.001000 ; 0.211075 ; 19.981128 
99.000000 ; 2.110754 ; 0.119800 ; 0.001000 ; 0.211075 ; 19.981317 
99.100000 ; 2.110756 ; 0.119900 ; 0.001000 ; 0.211076 ; 19.981503 
99.200000 ; 2.110757 ; 0.120000 ; 0.001000 ; 0.211076 ; 19.981688 
99.300000 ; 2.110758 ; 0.120100 ; 0.001000 ; 0.211076 ; 19.981871 
99.400000 ; 2.110760 ; 0.120200 ; 0.001000 ; 0.211076 ; 19.982052 
99.500000 ; 2.110761 ; 0.120300 ; 0.001000 ; 0.211076 ; 19.982232 
99.600000 ; 2.110763 ; 0.120400 ; 0.001000 ; 0.211076 ; 19.982409 
99.700000 ; 2.110764 ; 0.120500 ; 0.001000 ; 0.211076 ; 19.982585 
99.800000 ; 2.110766 ; 0.120600 ; 0.001000 ; 0.211077 ; 19.982759 
99.900000 ; 2.110767 ; 0.120700 ; 0.001000 ; 0.211077 ; 19.982932 
